cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
2.102382102310332,1.9896064,1060,505,555,.4764151,.5235849,504,793
2.120543846601962,1.9896064,1060,505,555,.4764151,.5235849,505,794
2.091727122585524,1.9896067,1060,504,556,.47547171,.52452832,503,795
2.730959861961427,1.9896097,1060,561,499,.52924526,.47075471,560,796
2.078189127313026,1.9896104,1060,503,557,.47452831,.52547169,502,797
-.0841753189908023,1.9896122,1060,164,896,.15471698,.84528303,164,798
3.201446998278782,1.9896162,1060,594,466,.56037736,.43962264,593,799
3.216168222109915,1.9896162,1060,594,466,.56037736,.43962264,594,800
3.135979163606917,1.9896163,1060,590,470,.55660379,.44339624,590,801
-.4552160844087214,1.9896189,1060,98,962,.092452832,.90754718,98,802
3.225232254112941,1.9896194,1060,595,465,.56132078,.43867925,595,803
1.090712302852588,1.989641,1060,396,664,.3735849,.62641507,396,804
.1404960240932213,1.9896474,1060,214,846,.20188679,.79811323,213,805
.1413116483518174,1.9896474,1060,214,846,.20188679,.79811323,214,806
.8751924950946635,1.9896559,1060,354,706,.33396226,.66603774,354,807
.1298882575927129,1.9896563,1060,212,848,.2,.80000001,211,808
.1329375377151605,1.9896563,1060,212,848,.2,.80000001,212,809
56.50140246132296,1.9896575,1060,1039,21,.98018867,.019811321,1039,810
.977035842814634,1.9896634,1060,377,683,.35566038,.64433962,377,811
1.925325058126667,1.9896674,1060,492,568,.46415094,.53584903,492,812
1.837904067457933,1.9896677,1060,488,572,.46037737,.53962266,488,813
50.99692151448506,1.9896699,1060,1035,25,.9764151,.023584906,1035,814
1.817978712273021,1.989675,1060,487,573,.45943397,.54056603,486,815
1.820237912957105,1.989675,1060,487,573,.45943397,.54056603,487,816
.088638260576563,1.9896772,1060,205,855,.19339623,.80660379,204,817
.0962960062139183,1.9896772,1060,205,855,.19339623,.80660379,205,818
.0966306035971945,1.9896822,1060,206,854,.19433962,.80566037,206,819
1.559198082673869,1.9896835,1060,472,588,.44528303,.554717,471,820
1.574763231960662,1.9896835,1060,472,588,.44528303,.554717,472,821
1.852603168046453,1.9896837,1060,491,569,.46320754,.53679246,491,822
.9697144160289168,1.9896889,1060,374,686,.3528302,.64716983,374,823
.9746245760649638,1.9896896,1060,375,685,.35377359,.64622641,375,824
1.007119806209705,1.9896902,1060,380,680,.35849056,.64150941,380,825
1.539401841368454,1.9896915,1060,469,591,.44245282,.55754715,469,826
.9974536442225338,1.9896924,1060,379,681,.35754716,.64245284,379,827
.9762899775855297,1.9896952,1060,376,684,.35471699,.64528304,376,828
.6911023892715609,1.9896966,1060,328,732,.30943397,.69056606,328,829
2.248323537415749,1.9896977,1060,520,540,.49056605,.50943398,520,830
.9477109008029829,1.9896982,1060,371,689,.34999999,.64999998,371,831
.9595990048434141,1.9896989,1060,373,687,.35188678,.64811319,373,832
.1033573238667931,1.9896991,1060,207,853,.19528303,.804717,207,833
.1193393083164498,1.9896992,1060,210,850,.1981132,.8018868,210,834
1.532848740744078,1.9897,1060,468,592,.44150943,.55849057,468,835
1.840668523265833,1.9897002,1060,490,570,.46226415,.53773582,489,836
1.850991415895787,1.9897002,1060,490,570,.46226415,.53773582,490,837
2.248039549477955,1.9897006,1060,519,541,.48962265,.51037735,519,838
.9803413169837304,1.9897013,1060,378,682,.35660377,.6433962,378,839
.8089791596129264,1.9897016,1060,347,713,.32735848,.67264152,347,840
.9544792544239128,1.9897023,1060,372,688,.35094339,.64905661,372,841
.0778881464913305,1.9897089,1060,204,856,.19245283,.80754715,203,842
3.100997165804101,1.9897116,1060,587,473,.55377358,.44622642,586,843
3.104920554206822,1.9897116,1060,587,473,.55377358,.44622642,587,844
2.020448537629443,1.9897132,1060,499,561,.47075471,.52924526,498,845
2.026647034465955,1.9897132,1060,499,561,.47075471,.52924526,499,846
1.058127173661942,1.9897158,1060,391,669,.36886793,.63113207,391,847
1.13194295739594,1.9897182,1060,404,656,.38113207,.61886793,403,848
1.135491800427024,1.9897182,1060,404,656,.38113207,.61886793,404,849
.8784418680037965,1.9897201,1060,356,704,.33584905,.66415095,356,850
.8767269178286686,1.9897236,1060,355,705,.33490565,.66509432,355,851
1.985805061362601,1.9897238,1060,496,564,.46792454,.53207546,495,852
1.987107525931641,1.9897238,1060,496,564,.46792454,.53207546,496,853
1.614345747195767,1.9897258,1060,473,587,.44622642,.55377358,473,854
1.094558528764947,1.9897273,1060,398,662,.37547171,.62452829,397,855
1.956999131977758,1.9897285,1060,494,566,.46603775,.53396225,493,856
1.96360804885791,1.9897285,1060,494,566,.46603775,.53396225,494,857
2.002039510888725,1.9897302,1060,498,562,.46981132,.53018868,497,858
3.053699361001457,1.9897307,1060,584,476,.55094337,.4490566,584,859
1.344232272301525,1.9897329,1060,448,612,.42264152,.57735848,448,860
.1074498319009003,1.9897349,1060,209,851,.19716981,.80283016,208,861
.1107707564486318,1.9897349,1060,209,851,.19716981,.80283016,209,862
1.35192921454247,1.9897367,1060,449,611,.42358491,.57641512,449,863
.1538934576710176,1.9897377,1060,218,842,.20566037,.7943396,217,864
.1589370593468409,1.9897377,1060,218,842,.20566037,.7943396,218,865
2.271196206057548,1.9897404,1060,522,538,.49245283,.50754714,521,866
-.0825573169098799,1.9897416,1060,166,894,.15660377,.84339625,165,867
-.8639073855587587,1.9897424,1060,5,1055,.0047169812,.99528301,5,868
1.489683016225235,1.989743,1060,466,594,.43962264,.56037736,465,869
.143571627227106,1.9897434,1060,217,843,.20471698,.79528302,216,870
1.062959076023915,1.9897456,1060,392,668,.36981133,.6301887,392,871
3.046360286906648,1.989747,1060,583,477,.55000001,.44999999,583,872
1.645586928017029,1.989748,1060,475,585,.4481132,.5518868,474,873
1.655048317741105,1.989748,1060,475,585,.4481132,.5518868,475,874
2.822809858729757,1.9897481,1060,567,493,.53490567,.46509433,567,875
.7892013993976696,1.9897485,1060,346,714,.32641509,.67358488,346,876
.6944567661702261,1.9897493,1060,329,731,.31037736,.68962264,329,877
1.489725707303986,1.9897501,1060,467,593,.44056603,.55943394,466,878
1.513657369050811,1.9897501,1060,467,593,.44056603,.55943394,467,879
3.041691173226746,1.9897519,1060,582,478,.54905659,.45094341,582,880
.8972620668941531,1.9897524,1060,360,700,.33962265,.66037738,360,881
1.115056689143218,1.9897528,1060,401,659,.37830189,.62169814,401,882
1.474866504988855,1.9897541,1060,464,596,.43773586,.56226414,463,883
1.485181250604103,1.9897541,1060,464,596,.43773586,.56226414,464,884
.8867773039831175,1.9897549,1060,358,702,.33773586,.66226417,358,885
.8932066484207773,1.9897579,1060,359,701,.33867925,.66132075,359,886
1.373929434602734,1.9897584,1060,452,608,.42641509,.57358491,452,887
1.362527356319215,1.9897586,1060,451,609,.42547169,.57452828,450,888
1.371151946737807,1.9897586,1060,451,609,.42547169,.57452828,451,889
3.067099777381976,1.9897587,1060,585,475,.5518868,.4481132,585,890
1.391700905738787,1.989759,1060,455,605,.42924529,.57075471,455,891
1.68857113383771,1.9897598,1060,479,581,.4518868,.54811323,478,892
1.698575200341373,1.9897598,1060,479,581,.4518868,.54811323,479,893
1.670986562814354,1.9897608,1060,476,584,.4490566,.55094337,476,894
-.1125635359484757,1.9897615,1060,156,904,.14716981,.85283017,156,895
1.077346293098782,1.9897625,1060,395,665,.3726415,.6273585,394,896
1.088635726105703,1.9897625,1060,395,665,.3726415,.6273585,395,897
1.072763064112919,1.9897631,1060,393,667,.37075472,.62924528,393,898
.1636972381134124,1.9897635,1060,220,840,.20754717,.79245281,219,899
.1640515472106471,1.9897635,1060,220,840,.20754717,.79245281,220,900
1.72117061565073,1.9897649,1060,482,578,.45471698,.54528302,482,901
1.118441522637561,1.9897667,1060,402,658,.37924528,.62075472,402,902
3.033751839074109,1.9897676,1060,580,480,.5471698,.4528302,580,903
1.715322017401779,1.9897679,1060,481,579,.45377359,.54622644,481,904
1.712251968880979,1.9897687,1060,480,580,.4528302,.5471698,480,905
2.144345759687787,1.9897687,1060,508,552,.47924528,.52075469,508,906
3.040686200163728,1.9897692,1060,581,479,.54811323,.4518868,581,907
1.098487462952814,1.9897699,1060,399,661,.3764151,.62358493,398,908
1.099845021479635,1.9897699,1060,399,661,.3764151,.62358493,399,909
-.0560802538118478,1.989772,1060,172,888,.16226415,.83773583,171,910
.6996142765985341,1.9897724,1060,330,730,.31132075,.68867922,330,911
2.03619623838319,1.9897742,1060,500,560,.47169811,.52830189,500,912
.8810704468453201,1.9897746,1060,357,703,.33679244,.66320753,357,913
1.050438029504905,1.9897749,1060,389,671,.36698112,.63301885,389,914
1.73501191755291,1.9897754,1060,484,576,.45660377,.54339623,484,915
1.379300606869974,1.989776,1060,454,606,.4283019,.57169813,453,916
1.385122242075542,1.989776,1060,454,606,.4283019,.57169813,454,917
1.729981188003405,1.9897763,1060,483,577,.45566037,.5443396,483,918
1.05554700908437,1.9897768,1060,390,670,.36792454,.63207549,390,919
2.172365788990818,1.9897773,1060,509,551,.48018867,.51981133,509,920
1.777287881759423,1.9897776,1060,486,574,.45849058,.54150945,485,921
.1419516026432988,1.9897782,1060,216,844,.20377359,.79622644,215,922
-.1106780876899197,1.9897785,1060,157,903,.14811321,.85188681,157,923
.7807561918698245,1.9897786,1060,345,715,.3254717,.6745283,345,924
.9338422840724167,1.9897802,1060,365,695,.34433961,.65566039,365,925
.9209655561871691,1.9897804,1060,364,696,.34339622,.65660375,364,926
.939243676546348,1.9897815,1060,367,693,.34622642,.65377361,367,927
1.679277591454251,1.9897816,1060,478,582,.45094341,.54905659,477,928
.9183962424626367,1.989783,1060,363,697,.34245282,.65754718,363,929
.9123349384511069,1.9897832,1060,362,698,.34150943,.65849054,362,930
-.0825354580000898,1.9897845,1060,167,893,.15754718,.84245282,166,931
-.0798638372920388,1.9897845,1060,167,893,.15754718,.84245282,167,932
1.112780980964706,1.9897881,1060,400,660,.3773585,.6226415,400,933
-.0426033451639386,1.9897896,1060,176,884,.16603774,.83396226,175,934
-.0405163374645419,1.9897896,1060,176,884,.16603774,.83396226,176,935
2.829620377833783,1.98979,1060,569,491,.53679246,.46320754,569,936
.9434127327738276,1.989791,1060,370,690,.3490566,.6509434,370,937
2.177471680483468,1.9897913,1060,511,549,.48207548,.51792455,510,938
2.179132588195961,1.9897913,1060,511,549,.48207548,.51792455,511,939
2.828706981855659,1.9897915,1060,568,492,.53584903,.46415094,568,940
2.896098757752458,1.989792,1060,571,489,.53867924,.46132076,571,941
2.888587711501398,1.9897927,1060,570,490,.53773582,.46226415,570,942
.9413754125632022,1.9897985,1060,368,692,.34716982,.65283018,368,943
-.031743348520172,1.9897989,1060,178,882,.16792452,.83207548,177,944
-.0302990270893768,1.9897989,1060,178,882,.16792452,.83207548,178,945
2.181491107662653,1.9897996,1060,512,548,.48301888,.51698112,512,946
.9415598184869302,1.9898007,1060,369,691,.34811321,.65188682,369,947
-.109616483240161,1.9898015,1060,159,901,.15000001,.85000002,158,948
1.409252468486264,1.9898037,1060,457,603,.43113208,.56886792,457,949
27.87652426013693,1.9898064,1060,1019,41,.96132076,.038679246,1018,950
28.24489098608663,1.9898064,1060,1019,41,.96132076,.038679246,1019,951
1.402921130368818,1.9898068,1060,456,604,.43018869,.56981134,456,952
2.186795522880268,1.9898083,1060,514,546,.48490566,.51509434,513,953
2.195966113668971,1.9898083,1060,514,546,.48490566,.51509434,514,954
-.0539963451290308,1.9898094,1060,174,886,.16415094,.83584905,173,955
-.0480461005490014,1.9898094,1060,174,886,.16415094,.83584905,174,956
-.0251002809600977,1.9898101,1060,180,880,.16981132,.83018869,179,957
-.0198141497064618,1.9898101,1060,180,880,.16981132,.83018869,180,958
.7248303908021583,1.9898102,1060,334,726,.31509435,.68490565,334,959
2.993735119502664,1.9898102,1060,579,481,.54622644,.45377359,579,960
2.975732366134139,1.9898106,1060,578,482,.54528302,.45471698,578,961
-.8774700322428072,1.9898107,1060,4,1056,.003773585,.99622643,4,962
.9381162601835107,1.9898113,1060,366,694,.34528303,.65471697,366,963
1.43136956095916,1.9898121,1060,458,602,.43207547,.5679245,458,964
.910705920031481,1.9898139,1060,361,699,.34056604,.65943396,361,965
-.0726069370344317,1.9898157,1060,168,892,.15849057,.84150946,168,966
-.0545444619518478,1.989817,1060,173,887,.16320755,.83679247,172,967
28.36764031530222,1.989817,1060,1020,40,.96226418,.03773585,1020,968
2.204558864734826,1.9898173,1060,516,544,.48679245,.51320755,515,969
2.907185873020676,1.9898179,1060,572,488,.53962266,.46037737,572,970
-.2415297273249489,1.9898186,1060,129,931,.12169811,.87830186,129,971
2.933283755957504,1.9898216,1060,576,484,.54339623,.45660377,575,972
-.1083818895837525,1.9898229,1060,160,900,.1509434,.8490566,159,973
2.214284756891848,1.989823,1060,518,542,.48867926,.51132077,517,974
2.233808253949642,1.989823,1060,518,542,.48867926,.51132077,518,975
2.205241815820221,1.9898242,1060,517,543,.48773584,.51226413,516,976
53.21631727648351,1.9898255,1060,1036,24,.97735852,.02264151,1036,977
-.2824493185033461,1.9898256,1060,128,932,.12075472,.87924528,127,978
-.2808093313650145,1.9898256,1060,128,932,.12075472,.87924528,128,979
73.74430609805744,1.9898256,1060,1054,6,.99433964,.0056603774,1054,980
.7091262254638646,1.9898258,1060,331,729,.31226414,.68773586,331,981
1.012144012347221,1.9898261,1060,382,678,.36037737,.63962263,382,982
.7669238729710078,1.989827,1060,341,719,.3216981,.67830187,341,983
1.011767261365054,1.9898293,1060,381,679,.35943395,.64056605,381,984
2.947928095277077,1.9898307,1060,577,483,.5443396,.45566037,576,985
2.957884799190003,1.9898307,1060,577,483,.5443396,.45566037,577,986
-.1142462346859746,1.9898331,1060,154,906,.14528301,.85471696,153,987
-.1138338441299712,1.9898331,1060,154,906,.14528301,.85471696,154,988
-.3500292078269038,1.9898344,1060,119,941,.11226415,.88773584,118,989
-.3460450820760768,1.9898344,1060,119,941,.11226415,.88773584,119,990
2.912839945446803,1.9898348,1060,573,487,.54056603,.45943397,573,991
46.01068187037305,1.9898349,1060,1034,26,.97547168,.024528302,1034,992
.7162820764150479,1.9898361,1060,333,727,.31415093,.68584907,333,993
.7407575244737564,1.9898365,1060,337,723,.31792453,.6820755,337,994
2.929597819940942,1.9898366,1060,575,485,.54245281,.45754716,574,995
-.2369448846797259,1.9898369,1060,131,929,.1235849,.87641507,131,996
.7506703663409616,1.9898374,1060,338,722,.31886792,.68113208,338,997
.76138138478819,1.9898394,1060,339,721,.31981131,.68018866,339,998
.7626392478017324,1.9898398,1060,340,720,.32075471,.67924529,340,999
-.057661570665505,1.9898404,1060,170,890,.16037735,.83962262,170,1000
-.8814457218362924,1.9898405,1060,3,1057,.0028301887,.99716979,3,1001
.7150421224386181,1.9898405,1060,332,728,.31320754,.68679243,332,1002
.7341575703879507,1.9898407,1060,336,724,.31698114,.68301886,336,1003
.7265046253064276,1.9898417,1060,335,725,.31603774,.68396229,335,1004
-.0577586394062838,1.9898422,1060,169,891,.15943396,.84056604,169,1005
38.77839839643124,1.9898428,1060,1033,27,.97452831,.025471698,1032,1006
39.67295069789122,1.9898428,1060,1033,27,.97452831,.025471698,1033,1007
-.1132501273061624,1.989844,1060,155,905,.14622642,.85377359,155,1008
-.2409131572590726,1.9898442,1060,130,930,.12264151,.8773585,130,1009
-.3005664009507061,1.9898443,1060,124,936,.11698113,.88301885,124,1010
1.434094772772453,1.9898447,1060,459,601,.43301886,.56698114,459,1011
-.293160477915242,1.9898455,1060,125,935,.11792453,.88207549,125,1012
1.467155047237913,1.9898462,1060,462,598,.43584907,.56415093,462,1013
1.014193277663223,1.9898467,1060,384,676,.36226416,.63773584,383,1014
2.063443349937535,1.9898469,1060,501,559,.4726415,.52735847,501,1015
-.176659499207558,1.9898484,1060,144,916,.13584906,.86415094,144,1016
-.1703271449387532,1.9898486,1060,145,915,.13679245,.86320752,145,1017
-.2842683591451222,1.9898487,1060,126,934,.11886793,.88113207,126,1018
.7694558477974662,1.9898489,1060,342,718,.32264152,.67735851,342,1019
-.1812074100944772,1.9898491,1060,143,917,.13490567,.86509436,142,1020
-.1798179688951873,1.9898491,1060,143,917,.13490567,.86509436,143,1021
-.1222778853569207,1.9898494,1060,151,909,.14245284,.85754716,151,1022
1.555144651985741,1.98985,1060,471,589,.44433963,.55566037,470,1023
1.046940304922375,1.9898505,1060,388,672,.36603773,.63396227,387,1024
1.046985231966084,1.9898505,1060,388,672,.36603773,.63396227,388,1025
-.2156836502232901,1.9898515,1060,136,924,.12830189,.87169814,136,1026
.7752508518451472,1.9898515,1060,343,717,.32358491,.67641509,343,1027
-.2302061219454339,1.9898517,1060,135,925,.1273585,.8726415,135,1028
1.434910653307614,1.9898518,1060,460,600,.43396226,.56603771,460,1029
.7803358730114537,1.989852,1060,344,716,.32452831,.67547172,344,1030
-.2348499024393512,1.9898522,1060,133,927,.1254717,.87452829,132,1031
-.1324874775197393,1.9898536,1060,148,912,.13962264,.86037737,148,1032
-.3445515097177071,1.9898537,1060,121,939,.11415094,.88584906,120,1033
-.3300200899742961,1.9898537,1060,121,939,.11415094,.88584906,121,1034
-.1171598838269616,1.989854,1060,152,908,.14339623,.8566038,152,1035
-.2341628228002096,1.9898543,1060,134,926,.12641509,.87358493,133,1036
-.2329264841559723,1.9898543,1060,134,926,.12641509,.87358493,134,1037
-.1263800600075594,1.9898543,1060,150,910,.14150943,.85849059,150,1038
-.1411507079077087,1.9898547,1060,147,913,.13867925,.86132073,146,1039
-.1332043237971253,1.9898547,1060,147,913,.13867925,.86132073,147,1040
-.2155008543531141,1.9898549,1060,137,923,.12924528,.87075472,137,1041
-.2133006002009445,1.9898549,1060,139,921,.13113208,.86886793,138,1042
-.2108602313825794,1.9898549,1060,139,921,.13113208,.86886793,139,1043
-.1995202631021217,1.9898549,1060,140,920,.13207547,.86792451,140,1044
29.94265498891486,1.9898549,1060,1025,35,.96698111,.033018868,1025,1045
-.3250235382939258,1.9898551,1060,123,937,.11603773,.88396227,122,1046
-.3011788056805311,1.9898551,1060,123,937,.11603773,.88396227,123,1047
-.195876199143126,1.9898551,1060,141,919,.13301887,.86698115,141,1048
1.44189087719345,1.9898551,1060,461,599,.43490565,.56509435,461,1049
-.1266226798198573,1.9898553,1060,149,911,.14056604,.85943395,149,1050
28.76506856590824,1.9898553,1060,1024,36,.96603775,.033962265,1023,1051
28.80172132955569,1.9898553,1060,1024,36,.96603775,.033962265,1024,1052
-.1029589498863706,1.9898554,1060,161,899,.15188679,.84811318,160,1053
1.016402768601465,1.9898554,1060,385,675,.36320755,.63679248,384,1054
1.028045948291524,1.9898554,1060,385,675,.36320755,.63679248,385,1055
1.045571779136391,1.9898554,1060,387,673,.36509433,.63490564,386,1056
28.48650603479156,1.9898554,1060,1022,38,.96415097,.035849057,1021,1057
28.48735883359574,1.9898554,1060,1022,38,.96415097,.035849057,1022,1058
75.895045204729,1.9898554,1060,1055,5,.99528301,.0047169812,1055,1059
