country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Romania,ROU,2019,2.314611,4.453311,41.318897,42.062843,.070061058,.0396,.038249999,36.766998,-.034790002,.038071841,-.0021510392,.0044331443,.96099997,0,31.13563,39.871746,-5.7459936,1.6968001,47.022331,,44.253941,ROU,0,,.4702233123779297,,-.0025479888916016,.3676699829101562,,,0,,,
Romania,ROU,2020,2.9474871,3.841599,41.275513,43.317562,.069694623,-.035980001,.026459999,49.536999,-.082759999,.049067374,-.0028694444,.0034621754,.96900004,0,31.362324,42.120754,-4.8133707,1.8627455,46.72356,,44.514374,ROU,0,,.4672356033325196,,-.0029877090454101,.495369987487793,,,0,,,
Romania,ROU,2021,2.300823,3.740792,41.539009,43.573502,.070238307,.05587,.05046,51.805,-.052649997,.046199325,-.0016335902,.002922714,.954,0,32.614128,42.120754,-5.9997931,3.0636227,46.412659,,45.026253,ROU,0,,.4641265869140625,,-.0031090164184571,.5180500030517579,,,0,,,
Romania,ROU,2022,4.5229268,7.4747839,41.271847,43.9011,.070648544,.04188,.138,51.902,-.037969999,.047696382,-4.6235091e-06,.0036453307,.94800001,0,31.892799,42.120754,-7.605422,4.0528479,46.362019,,45.681446,ROU,0,,.4636201858520508,,-.0005064010620117,.519020004272461,,,0,,,
Romania,ROU,2023,3.032968,6.9949832,41.177948,44.06818,.070871808,.02258,.10397001,52.595001,-.037780002,.061009459,-.0009266595,.0031890061,.95099998,0,31.540136,42.120754,-8.972291,4.9558544,46.362019,,46.015606,ROU,0,,.4636201858520508,,0,.5259500122070313,,,0,,,
Russia,RUS,1995,,,35.007229,38.685871,.1107581,-.040999997,1.973,,,.00027904808,,,,0,23.338018,48.901546,2.9559929,-12.464898,36.635517,33.065823,34.090244,RUS,0,.3306582260131836,.3663551712036133,,,,,,0,,,
Russia,RUS,1996,,,34.924332,38.8825,.11039341,-.035810001,.47751999,,,.00026105501,-.0045222659,-.0043016751,,0,23.290495,48.901546,3.1937492,-12.574526,36.428387,33.065823,34.680134,RUS,0,.3306582260131836,.3642838668823242,0,-.002071304321289,,,0,0,,,
Russia,RUS,1997,,,34.98103,38.650349,.11053006,.01376,.14760999,51.519001,,.0002791562,,,,0,23.351206,48.901546,2.8831177,-12.466824,36.543369,33.196529,33.852974,RUS,0,.3319652938842774,.3654336929321289,.0013070678710937,.0011498260498047,.5151900100708008,.000673388309672,1.50290068705e-06,0,,,
Russia,RUS,1998,,,35.194588,39.583637,.1099835,-.053189997,.27686,135.19299,-.031519998,.00020147035,-.006625535,-.0050768796,,0,23.825403,48.901546,3.9176426,-12.319059,36.746944,33.327236,36.522125,RUS,0,.3332723617553711,.3674694442749024,.0013070678710937,.0020357513427735,1.351929931640625,.0017670641776174,2.66086517368e-06,0,,,
Russia,RUS,1999,,,34.961784,40.728058,.11059891,.063469999,.85746002,92.378998,.01888,.00019388342,,,,0,22.977571,48.901546,4.8684297,-12.426019,36.828621,32.096703,41.185928,RUS,0,.3209670257568359,.3682862091064453,-.0123053359985352,.000816764831543,.9237899780273438,-.0113675460717059,-.0000100505656839,0,,,
Russia,RUS,2000,,,34.985519,41.451164,.11155697,.10054,.20798999,55.868,.071060002,.00039530848,-.0067345626,-.0052259676,.72202325,0,23.043043,48.901546,5.1988645,-12.147092,36.888275,30.866167,44.585773,RUS,0,.3086616706848145,.3688827514648438,-.0123053550720215,.0005965423583985,.5586800003051758,-.0068747557753922,-7.34066553559e-06,0,,,
Russia,RUS,2001,,,34.646175,42.995213,.11205264,.050819997,.21476999,44.438,.054590002,.00049380155,,,.69331378,0,22.251451,48.901546,6.5119114,-12.336308,36.602623,33.503014,46.581081,RUS,0,.3350301361083984,.3660262298583984,.026368465423584,-.0028565216064453,.444379997253418,.0117176185925091,-.0000753220912113,0,,,
Russia,RUS,2002,,,34.415104,44.323124,.11251634,.047459997,.15788999,37.577,.025899999,.00062755973,-.0037617972,-.0023784288,.6739406,0,21.534533,48.901546,7.5484185,-12.377997,36.583328,36.139862,47.927963,RUS,0,.3613986206054687,.3658332824707031,.0263684844970703,-.0001929473876953,.3757699966430664,.0099084853309469,-5.08773020119e-06,0,,,
Russia,RUS,2003,6.8629718,10.863126,33.924351,44.603077,.11322612,.073559999,.13663,28.334,.027960001,.0009484624,-.0049913819,-.0014895876,.72811401,0,20.573654,48.901546,7.3038168,-12.527846,36.003986,35.143581,49.764107,RUS,0,.3514358139038086,.3600398635864258,-.0099628067016601,-.0057934188842773,.2833399963378906,-.0028228616143635,.0000577187124858,1,8.049564898277152,-8.049564898277152,-2.280763688799461
Russia,RUS,2004,5.212698,9.470314,33.514557,43.723854,.11391629,.071450002,.10889,20.827999,.056350004,.0014254019,-.0048421104,-.0010042684,.82784402,0,19.461742,48.901546,6.0055604,-12.665314,35.804123,33.965652,48.304359,RUS,0,.3396565246582031,.3580412292480469,-.0117792892456055,-.0019986343383789,.2082799911499023,-.0024533902598269,.000023542491968,1,12.79612872299481,-12.79612872299481,-2.66517757717837
Russia,RUS,2005,3.455821,7.7404799,33.355827,46.822136,.11453632,.06397,.12685001,14.851,.083420001,.0019340649,-.0052623833,-.0012424318,.99800003,0,18.702253,55.016666,8.4161491,-12.377115,36.033134,34.54641,50.903328,RUS,0,.3454640960693359,.3603313446044922,.0058075714111328,.0022901153564453,.1485099983215332,.0008624824205195,.0000133000084723,1,17.61123146459854,-17.61123146459854,-2.615443955247661
Russia,RUS,2006,1.902833,6.6954451,33.225121,54.847374,.11532122,.081649996,.096689999,9.8039999,.083190002,.002979975,-.0046887766,-.003883499,1.136,0,18.407166,75.732941,15.109645,-11.642331,35.929787,34.127502,54.681683,RUS,0,.3412750244140625,.3592978668212891,-.0041890716552734,-.0010334777832031,.0980399990081787,-.0004106965809282,4.32931248797e-06,1,16.00132424413761,-16.00132424413761,-1.568769813024797
Russia,RUS,2007,1.785217,6.4167209,33.116055,55.569241,.11614165,.085500002,.090070002,8.033,.055840001,.0043271948,-.0041220356,-.0025560565,1.1880001,0,18.10568,76.49733,15.08329,-11.265137,35.886593,34.440613,55.769775,RUS,0,.3444061279296875,.3588659286499024,.003131103515625,-.0004319381713867,.0803299999237061,.0002515215451713,-1.35244312696e-06,1,16.88112759359636,-16.88112759359636,-1.356060978305668
Russia,RUS,2008,3.9844811,7.6320081,33.08308,57.056549,.11665306,.052470002,.14111,7.4460001,.047370002,.0036602921,-.0041678185,-.0034916727,1.4289999,0,17.950108,77.047951,15.055475,-10.313442,35.926285,33.827156,60.294544,RUS,0,.3382715606689453,.3592628479003906,-.0061345672607422,.0003969192504883,.0744600009918213,-.0004567798843193,-2.43492783920e-06,1,17.68717653301939,-17.68717653301939,-1.316987182191142
Russia,RUS,2009,8.2045794,11.449343,33.189411,55.878654,.11583869,-.078210004,.11647,9.9180002,-.061969999,.0040925331,-.0049723601,-.0028832846,.95199996,0,18.457262,77.235809,14.211032,-10.423818,35.789436,34.096405,56.303749,RUS,0,.3409640502929688,.3578943634033203,.0026924896240235,-.0013684844970703,.0991800022125244,.0002670411268678,-3.68463030900e-06,1,15.70255282789227,-15.70255282789227,-1.557379224212637
Russia,RUS,2010,4.2337852,7.4254012,32.966675,59.42123,.11628004,.045120001,.068489999,10.105,-.030789999,.0042712912,-.0060168691,-.0031050763,1.153,0,18.150206,84.141235,17.279425,-10.338387,35.406162,34.455158,59.667294,RUS,0,.3445515823364258,.3540616226196289,.003587532043457,-.0038327407836914,.1010499954223633,.0003625200965689,-.0000137500803758,1,13.64765946704854,-13.64765946704854,-1.379095926671228
Russia,RUS,2011,5.433639,8.1954165,32.77364,59.095188,.11667173,.039949998,.084399998,10.34,.01709,.0042631011,-.0060144467,-.0031161818,1.4039999,0,17.892687,84.121803,15.962337,-9.8873463,35.106884,34.534843,58.628922,RUS,0,.3453484344482422,.3510688400268555,.0007968521118164,-.0029927825927735,.1034000015258789,.0000823945095777,-2.38480512926e-06,1,14.28260060180766,-14.28260060180766,-1.476820924020431
Russia,RUS,2012,6.0686588,7.8578048,32.792686,60.157867,.11706626,.040240001,.050749999,11.167,.0065499996,.0044310945,-.0053491462,-.0034686488,1.4660001,0,18.002766,84.601166,16.385422,-9.452632,35.041893,34.725941,61.1465,RUS,0,.347259407043457,.3504189300537109,.0019109725952148,-.0006499099731445,.1116699981689453,.0002133983062085,-1.24196014804e-06,1,16.01602832706617,-16.01602832706617,-1.788509853957256
Russia,RUS,2013,4.8433061,7.1915789,32.781891,60.903709,.11724028,.017549999,.067540005,12.348,-.00825,.004126932,-.0045295442,-.003574763,1.369,0,18.204865,85.5858,16.378649,-8.974308,34.842491,35.377583,61.747749,RUS,0,.3537758255004883,.3484249114990234,.0065164184570313,-.0019940185546875,.1234799957275391,.0008046473232331,-.0000129938593134,1,14.65868955587864,-14.65868955587864,-1.810054923731216
Russia,RUS,2014,6.910181,9.4398499,32.706238,48.29636,.11731363,.0073600002,.078230001,15.136,-.0067699999,.0031043037,-.0019576063,-.0040251655,1.3150001,0,18.355406,51.576912,3.9141741,-9.1428165,34.496738,35.086235,58.225933,RUS,0,.3508623504638672,.3449673843383789,-.0029134750366211,-.0034575271606445,.1513599967956543,-.0004409835722072,.000010073419071,1,12.85152228272645,-12.85152228272645,-1.945206371532756
Russia,RUS,2015,9.2290611,11.360981,32.892387,50.699265,.11711439,-.01973,.15534,15.286,-.03136,.0030177629,-.0033207885,-.0058007883,1,0,18.509733,56.328438,7.0472851,-9.4312229,34.891003,33.302544,62.466812,RUS,0,.3330254364013672,.348910026550293,-.0178369140625,.003942642211914,.1528600025177002,-.0027265507285018,-.0000703245703131,1,18.86640181486296,-18.86640181486296,-2.883918228919896
Russia,RUS,2016,7.0777349,8.9097052,32.683601,52.615772,.11713374,.0019400001,.070419997,14.849,-.03235,.0030856582,-.0032410577,-.0044319504,.815,0,18.311846,62.417648,8.9558687,-9.6348581,34.449612,34.975609,60.454063,RUS,0,.349756088256836,.3444961166381836,.0167306518554688,-.0044139099121094,.1484899997711182,.0024843344901892,-.0000738475900609,1,12.13283166956296,-12.13283166956296,-1.80160417183642
Russia,RUS,2017,5.4603481,7.7894402,32.439529,52.308666,.11731476,.018270001,.036830001,14.311,-.0095999995,.0034777806,-.0019104151,-.0052699163,.92199999,0,18.272453,64.299477,7.8878288,-9.3844042,33.762817,35.430622,57.1959,RUS,0,.3543062210083008,.337628173828125,.0045501327514648,-.0068679428100586,.1431099987030029,.0006511694921606,-.0000312500515152,1,10.24521087345427,-10.24521087345427,-1.466192114812032
Russia,RUS,2018,4.9962368,7.9065371,32.285,53.282932,.11759153,.02806,.02878,13.62,.034249999,.0036636076,-.0010378514,-.0056271236,1.081,0,18.447891,64.565071,7.6334605,-8.7404537,33.144142,36.028347,59.255379,RUS,0,.3602834701538086,.3314414215087891,.0059772491455078,-.0061867523193359,.1361999988555908,.0008141013267777,-.0000369797600142,1,10.95337608224814,-10.95337608224814,-1.491849809867052
Russia,RUS,2019,5.3613391,7.5000391,32.265774,53.999981,.11780895,.021979999,.044699997,13.748,.022,.0042467378,.00024173677,-.004765972,1.0930001,0,18.614983,67.075706,7.3439975,-8.1055555,32.942394,36.972542,57.951694,RUS,0,.3697254180908203,.3294239425659179,.0094419479370117,-.0020174789428711,.137480001449585,.0012980790160673,-.0000190489311426,1,14.33264102762926,-14.33264102762926,-1.970451509254852
Russia,RUS,2020,5.2278838,6.1219959,32.665367,52.952835,.11754001,-.02654,.03382,19.162001,-.038399998,.0046893135,-.0011108874,-.0048384704,.89199996,0,18.85183,68.264648,6.0697365,-7.5583596,33.764881,35.646931,54.946926,RUS,0,.3564693069458008,.337648811340332,-.0132561111450195,.0082248687744141,.1916200065612793,-.0025401361045857,-.0001090297746268,1,21.51642773846607,-21.51642773846607,-4.12297802442016
Russia,RUS,2021,5.7931242,7.2330928,32.579769,51.51075,.11811009,.058660001,.066939995,16.528999,.011059999,.0046927463,-.0021044088,-.0054233777,1.152,0,18.786465,68.264648,1.4176918,-5.5578275,33.57048,34.84037,51.427227,RUS,0,.3484037017822266,.3357048034667969,-.0080656051635742,-.0019440078735352,.1652899932861328,-.0013331638233358,.0000156795999428,1,13.7830988998788,-13.7830988998788,-2.278208324623071
Russia,RUS,2022,7.006691,9.9585476,32.349148,49.482113,.11796552,-.01435,.1375,15.134,-.0098599996,.0043805563,-.0069626379,-.011419727,1.355,0,18.692099,68.264648,-1.4958378,-5.2133617,32.96759,28.726011,51.455685,RUS,0,.2872601127624512,.3296759033203125,-.0611435890197754,-.0060289001464844,.1513399982452392,-.0092534706549604,.0003686285927979,1,10.75051623374711,-10.75051623374711,-1.626983107950704
Russia,RUS,2023,7.460032,11.422047,32.374115,49.143909,.11836413,.04067,.058590002,15.19,-.019780001,.0043215896,-.0071246191,-.011220719,1.146,0,18.773804,68.264648,-3.1824386,-4.3120828,32.96759,27.598898,51.568184,RUS,0,.2759889793395996,.3296759033203125,-.0112711334228516,0,.151899995803833,-.0017120851196356,0,1,15.66533608639493,-15.66533608639493,-2.379564485789024
Singapore,SGP,1995,,,39.478909,56.207756,.049918465,.07175,.01725,69.822998,,.4674753,,,1.190879,1,36.607109,52.555073,7.7733741,.26335132,28.297968,84.000107,32.068092,SGP,0,.8400010681152343,.282979679107666,,,.6982299804687501,,,0,,,
Singapore,SGP,1996,,,39.448692,57.488876,.050639044,.074710004,.013789999,71.272003,,.48647639,.019930471,.021772258,1.1913142,1,36.483387,52.555073,8.2861757,.73245585,28.318659,84.000107,35.911446,SGP,0,.8400010681152343,.2831865882873535,0,.0002069091796875,.7127200317382812,0,0,0,,,
Singapore,SGP,1997,,,39.339931,58.3811,.051437899,.083159998,.020230001,70.787003,,.41659904,,,1.1945889,1,36.370651,52.555073,8.1380806,1.2997925,28.115995,83.395973,39.192249,SGP,0,.8339597320556641,.2811599540710449,-.0060413360595702,-.0020266342163086,.7078700256347656,-.0042764807113562,.0000122435783705,0,,,
Singapore,SGP,1998,-.76700801,4.5068002,39.294327,58.615482,.051216342,-.021910001,-.0027099999,84.646004,,.44793057,.020723974,.021542201,1.1903454,1,36.324329,52.555073,9.116725,.77049917,27.988985,82.79184,40.499535,SGP,0,.8279183959960937,.2798898506164551,-.0060413360595704,-.0012701034545898,.8464600372314454,-.0051137495459116,7.67312179960e-06,0,,,
Singapore,SGP,1999,-1.143921,4.5029802,39.656967,59.951347,.051772393,.057179999,.00024000001,85.32,,.43482044,,,1.1780738,1,36.261417,52.555073,9.4228592,1.8023548,29.229277,83.355446,43.943523,SGP,0,.8335544586181641,.2922927665710449,.0056360626220704,.0124029159545898,.8531999969482422,.0048086886119506,.0000699036110163,0,,,
Singapore,SGP,2000,-1.623844,4.404911,39.989449,62.547615,.052637726,.090379998,.01348,82.255997,,.41967496,.021079939,.020680629,1.141259,1,36.131668,52.555073,10.367321,3.2083321,30.44894,83.919052,51.168716,SGP,0,.8391905212402344,.3044894027709961,.0056360626220703,.0121966361999512,.8225599670410156,.0046359994846512,.0000687410054015,0,,,
Singapore,SGP,2001,-1.433561,3.568711,40.347084,62.837788,.052530061,-.01071,.01015,94.471001,,.40075275,,,1.1064117,1,36.164261,52.555073,10.947216,3.3776779,31.602005,84.32711,51.631187,SGP,0,.8432711029052734,.3160200500488281,.004080581665039,.011530647277832,.9447100067138672,.0038549663321755,.000047051747868,0,,,
Singapore,SGP,2002,-1.017797,3.5682471,40.718361,64.448067,.052914891,.03923,-.00392,96.309998,,.4199245,.017935131,.018888906,1.0838892,1,36.151661,52.555073,11.706618,4.3019361,32.829952,84.735161,56.05397,SGP,0,.8473516082763672,.3282995223999023,.0040805053710938,.0122794723510742,.9630999755859375,.0039299346232788,.0000501064528828,0,,,
Singapore,SGP,2003,-1.0910029,2.9091511,40.576717,64.299278,.053359646,.045479998,.0048699998,99.130997,,.47065726,.019282471,.017852522,1.0014927,1,36.124691,52.555073,9.9652634,5.1952901,32.396034,82.847755,57.495003,SGP,0,.8284775543212891,.3239603424072265,-.0188740539550781,-.0043391799926758,.9913099670410156,-.0187100378041389,.0000818979173026,0,,,
Singapore,SGP,2004,-1.0121911,3.245425,40.468277,65.424088,.054307308,.099399999,.016720001,95.691002,,.50001448,.020158544,.017622799,1.0004926,1,36.009758,52.555073,8.6740961,6.6569738,32.175613,84.919182,58.798008,SGP,0,.8491918182373047,.3217561340332031,.0207142639160156,-.0022042083740234,.9569100189208984,.019821686675807,-.0000456585539854,0,,,
Singapore,SGP,2005,-1.351719,2.93294,40.324051,65.289963,.05501809,.073660001,.0047299997,92.663002,,.48161757,.019980004,.017468065,.97800004,1,35.839527,55.612633,6.6272416,7.7558198,31.882355,84.552162,55.705093,SGP,0,.8455216217041016,.3188235473632813,-.0036701965332031,-.0029325866699219,.9266300201416016,-.0034009142874856,.0000107631694293,0,,,
Singapore,SGP,2006,-1.431692,3.36092,40.442558,71.141396,.055880461,.090070002,.00966,86.524002,,.51888424,.022488697,.017536301,.96699995,1,35.691875,71.684265,10.220715,9.3417549,32.418362,84.504341,57.235573,SGP,0,.8450434112548828,.3241836166381836,-.0004782104492188,.0053600692749023,.8652400207519532,-.0004137668190059,-2.56324113579e-06,0,,,
Singapore,SGP,2007,-1.756748,2.8747561,40.301987,72.671005,.056744222,.090220004,.0211,87.789001,,.57037139,.024078606,.018088683,.958,1,35.559826,73.238953,9.7054806,10.530113,32.09956,84.889267,59.884789,SGP,0,.8488926696777344,.3209955978393555,.0038492584228516,-.0031880187988281,.8778900146484375,.0033792255332228,-.0000122715082136,0,,,
Singapore,SGP,2008,-.91330099,2.734226,40.337536,73.623512,.056928869,.01863,.066350006,97.852997,,.59829509,.024696598,.018687384,.95300001,1,35.385788,72.979843,11.119002,10.266055,32.407112,85.91716,61.973534,SGP,0,.8591716003417968,.3240711212158203,.0102789306640625,.0030755233764648,.9785299682617188,.0100582416964695,.0000316130915424,0,,,
