cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
5.499209078447407,1.984748,1044,523,521,.50095785,.49904215,523,798
5.763454233335747,1.9847659,1044,536,508,.51340997,.48659003,536,799
5.543931284896728,1.984768,1044,524,520,.50191569,.49808428,524,800
2.622597211385725,1.9847987,1044,262,782,.25095785,.74904215,261,801
3.349098787766963,1.9848239,1044,333,711,.31896552,.68103451,333,802
4.037905959129124,1.9848635,1044,396,648,.37931034,.62068963,396,803
5.584697670079903,1.9848654,1044,526,518,.50383145,.49616858,526,804
3.349408596211525,1.9848863,1044,334,710,.31992337,.6800766,334,805
3.41793124546249,1.9849323,1044,339,705,.32471263,.67528737,338,806
3.423695420799006,1.9849323,1044,339,705,.32471263,.67528737,339,807
6.199761978493869,1.9849552,1044,573,471,.5488506,.45114943,573,808
3.237219875678391,1.9849603,1044,327,717,.31321838,.68678159,327,809
5.582063907007308,1.9849788,1044,525,519,.50287354,.49712643,525,810
3.195596108178365,1.9849898,1044,324,720,.31034482,.68965518,323,811
3.257271380138986,1.985006,1044,328,716,.31417623,.68582374,328,812
5.867509761545458,1.9850175,1044,546,498,.5229885,.4770115,546,813
2.597503001140129,1.9850193,1044,258,786,.24712643,.75287354,258,814
5.614175062903663,1.9850205,1044,528,516,.50574714,.49425286,528,815
3.199715204920413,1.9850242,1044,325,719,.31130269,.68869734,324,816
3.203472094196688,1.9850242,1044,325,719,.31130269,.68869734,325,817
3.298195481371658,1.9850744,1044,329,715,.31513411,.68486589,329,818
5.593634259918029,1.9850936,1044,527,517,.50478929,.49521074,527,819
2.292757813819301,1.9851497,1044,241,803,.23084292,.76915711,240,820
2.31582334397802,1.9851497,1044,241,803,.23084292,.76915711,241,821
6.117106559995973,1.9851543,1044,567,477,.54310346,.45689654,567,822
5.895913254412675,1.9851805,1044,547,497,.52394634,.47605363,547,823
3.456771763073495,1.9851917,1044,340,704,.32567051,.67432952,340,824
6.14942744806716,1.9852122,1044,571,473,.54693484,.45306513,571,825
3.328428906769031,1.985216,1044,330,714,.31609195,.68390805,330,826
6.121825833502237,1.9852197,1044,568,476,.5440613,.4559387,568,827
2.337268479809516,1.9852548,1044,243,801,.23275863,.76724136,242,828
2.410512621636105,1.9852548,1044,243,801,.23275863,.76724136,243,829
4.009265802956809,1.9852657,1044,391,653,.37452108,.62547892,391,830
3.415508670833626,1.9852853,1044,337,707,.32279694,.67720306,337,831
6.148455630441959,1.9853278,1044,570,474,.545977,.45402297,570,832
3.213617981921151,1.985329,1044,326,718,.31226054,.68773949,326,833
3.174494431401325,1.985433,1044,322,722,.30842912,.69157088,322,834
4.009681155520355,1.9854335,1044,392,652,.37547892,.62452108,392,835
6.110989182293884,1.9854413,1044,566,478,.54214561,.45785442,566,836
3.467704490539798,1.9854618,1044,341,703,.32662836,.67337167,341,837
6.0968237704874,1.9854873,1044,565,479,.54118776,.45881227,565,838
6.078194281965319,1.9855139,1044,563,481,.53927201,.46072796,563,839
6.122182377517509,1.9855665,1044,569,475,.54501915,.45498085,569,840
6.170677076469569,1.9856057,1044,572,472,.54789275,.45210728,572,841
6.094400715308787,1.9856231,1044,564,480,.54022986,.45977011,564,842
5.910526834117484,1.9856268,1044,548,496,.52490419,.47509578,548,843
5.921078632887185,1.9856536,1044,549,495,.5258621,.47413793,549,844
3.38800471683789,1.9856616,1044,336,708,.32183909,.67816091,335,845
3.40649657608893,1.9856616,1044,336,708,.32183909,.67816091,336,846
2.284528958325929,1.9856966,1044,239,805,.22892721,.7710728,238,847
2.285766841691645,1.9856966,1044,239,805,.22892721,.7710728,239,848
4.000924704151291,1.9857019,1044,390,654,.37356323,.62643677,389,849
4.003941172940152,1.9857019,1044,390,654,.37356323,.62643677,390,850
3.469234739620351,1.9857213,1044,342,702,.3275862,.67241377,342,851
6.015555371938511,1.9857218,1044,557,487,.53352493,.4664751,557,852
3.996428120942497,1.9857439,1044,387,657,.37068966,.62931037,386,853
3.999181095976132,1.98577,1044,388,656,.37164751,.62835246,387,854
3.999480370659478,1.98577,1044,388,656,.37164751,.62835246,388,855
2.600632951573608,1.98579,1044,259,785,.24808429,.75191569,259,856
.9475108786983607,1.9858091,1044,94,950,.090038314,.9099617,94,857
.9179341979790551,1.985814,1044,91,953,.087164752,.91283524,91,858
5.983762655405232,1.9858165,1044,556,488,.53256702,.46743295,556,859
5.966353980820081,1.9858707,1044,555,489,.53160918,.46839079,555,860
.9393775897220126,1.9858917,1044,93,951,.08908046,.91091955,93,861
6.020992395995417,1.9859661,1044,558,486,.53448278,.46551725,558,862
5.963427101656348,1.9859809,1044,554,490,.53065133,.46934867,554,863
5.925248950437281,1.9859903,1044,550,494,.52681994,.47318009,550,864
.0751194415549367,1.9860409,1044,33,1011,.031609196,.96839082,32,865
.076394620798316,1.9860409,1044,33,1011,.031609196,.96839082,33,866
3.589813608810186,1.9860862,1044,353,691,.33812261,.66187739,352,867
3.605900999881382,1.9860862,1044,353,691,.33812261,.66187739,353,868
3.914955945596116,1.9861013,1044,379,665,.36302683,.6369732,378,869
6.066140319510509,1.9861565,1044,562,482,.53831416,.46168584,562,870
5.958300121863409,1.9861873,1044,553,491,.52969348,.47030652,553,871
49.44069867311256,1.9861939,1044,1017,27,.9741379,.02586207,1017,872
5.943839565085537,1.986244,1044,551,493,.52777779,.47222221,551,873
3.644223602011889,1.9862514,1044,357,687,.34195402,.65804595,356,874
3.670868542521808,1.9862514,1044,357,687,.34195402,.65804595,357,875
6.02461660529992,1.9862711,1044,559,485,.53544062,.46455938,559,876
5.956035323164958,1.9863372,1044,552,492,.52873564,.47126436,552,877
3.567098241747051,1.9863583,1044,351,693,.33620688,.66379309,351,878
3.868847609089487,1.9863765,1044,378,666,.36206895,.63793105,377,879
.9366815038203861,1.9864343,1044,92,952,.088122606,.91187739,92,880
3.836700925876976,1.9864579,1044,374,670,.35823753,.64176244,374,881
3.858629503129694,1.9864582,1044,375,669,.35919541,.64080459,375,882
6.041437069448108,1.9864624,1044,561,483,.53735632,.46264368,561,883
65.00374778952408,1.9864814,1044,1020,24,.9770115,.022988506,1020,884
6.031875623336356,1.9865113,1044,560,484,.53639847,.46360153,560,885
1.011326661512105,1.9865373,1044,106,938,.10153256,.89846742,105,886
1.018404555992034,1.9865373,1044,106,938,.10153256,.89846742,106,887
3.487066481446946,1.986563,1044,343,701,.32854405,.67145592,343,888
3.632184735046703,1.9865713,1044,354,690,.33908045,.66091955,354,889
3.959358277060947,1.9865879,1044,383,661,.36685824,.63314176,382,890
.8958247745996181,1.9865955,1044,90,954,.086206898,.91379309,90,891
.9909203675006217,1.9865979,1044,103,941,.098659001,.90134102,103,892
3.70366930399048,1.9866575,1044,359,685,.34386975,.65613025,359,893
1.049029191416224,1.9866627,1044,109,935,.10440613,.89559388,109,894
3.530455765601558,1.9866722,1044,348,696,.33333334,.66666669,348,895
3.639043141605244,1.9866723,1044,355,689,.3400383,.6599617,355,896
3.495661305690757,1.9866763,1044,344,700,.32950193,.67049807,344,897
1.008394890074927,1.9866765,1044,104,940,.099616855,.90038311,104,898
1.020777293280533,1.9866929,1044,108,936,.10344828,.89655173,107,899
1.045333395071903,1.9866929,1044,108,936,.10344828,.89655173,108,900
3.548873104016925,1.9867291,1044,349,695,.33429119,.66570884,349,901
3.514151759394718,1.986758,1044,347,697,.33237547,.66762453,347,902
3.703361193952278,1.9867585,1044,358,686,.34291187,.6570881,358,903
3.80363622988444,1.9867643,1044,373,671,.35727969,.64272028,372,904
3.82144563978593,1.9867643,1044,373,671,.35727969,.64272028,373,905
.9622143481297117,1.9867747,1044,99,945,.094827585,.90517241,99,906
.9615565444163346,1.9867877,1044,98,946,.093869731,.90613025,98,907
46.68656016446523,1.9868058,1044,1015,29,.97222221,.027777778,1015,908
3.774360843430062,1.9868523,1044,369,675,.35344827,.64655173,368,909
3.963209806998298,1.9869269,1044,384,660,.36781609,.63218391,383,910
3.96845475124753,1.9869269,1044,384,660,.36781609,.63218391,384,911
.8539659581274202,1.9869635,1044,88,956,.08429119,.91570884,88,912
3.800518890239351,1.9869787,1044,372,672,.35632184,.64367819,371,913
.9743363263420898,1.9869998,1044,102,942,.097701147,.90229887,102,914
.8514193667091965,1.9870008,1044,86,958,.082375482,.91762453,86,915
.8526154761174262,1.9870396,1044,87,957,.083333336,.91666669,87,916
.9613938665938438,1.9870435,1044,97,947,.092911877,.9070881,97,917
.8711218896349432,1.9870477,1044,89,955,.085249044,.91475093,89,918
3.860578516480643,1.987052,1044,376,668,.36015326,.63984674,376,919
3.777943072226261,1.9870906,1044,370,674,.35440612,.64559388,369,920
3.794513562851531,1.9870906,1044,370,674,.35440612,.64559388,370,921
.9682632096271229,1.9871162,1044,100,944,.095785439,.90421456,100,922
3.990934980734059,1.9871458,1044,386,658,.36973181,.63026822,385,923
3.717875079915254,1.9871756,1044,362,682,.34674329,.65325671,362,924
3.941052222743298,1.9872001,1044,380,664,.36398467,.6360153,379,925
.9611861316596727,1.9872159,1044,96,948,.091954023,.90804595,96,926
3.952790782279374,1.9872228,1044,381,663,.36494252,.63505745,380,927
3.956425145789508,1.9872228,1044,381,663,.36494252,.63505745,381,928
3.7432214755192,1.9872252,1044,364,680,.34865901,.65134102,363,929
3.762207695899394,1.98724,1044,367,677,.35153258,.64846742,366,930
3.769991572732784,1.98724,1044,367,677,.35153258,.64846742,367,931
3.505644494081684,1.9872564,1044,346,698,.33141762,.66858238,345,932
3.508935564495722,1.9872564,1044,346,698,.33141762,.66858238,346,933
3.708367534004261,1.9872704,1044,361,683,.34578544,.65421456,361,934
1.068890208464355,1.9872849,1044,112,932,.1072797,.89272028,111,935
1.069086396467728,1.9872849,1044,112,932,.1072797,.89272028,112,936
.9530943508627145,1.987378,1044,95,949,.090996169,.90900385,95,937
106.7485249271733,1.987416,1044,1043,1,.99904215,.00095785438,1043,938
1.0530822565858,1.9874628,1044,110,934,.10536399,.89463603,110,939
3.550955955515836,1.9874851,1044,350,694,.33524904,.66475093,350,940
43.83813469054474,1.9875267,1044,1011,33,.96839082,.031609196,1011,941
3.705285422884345,1.9875416,1044,360,684,.34482759,.65517241,360,942
3.75655674250573,1.9876732,1044,365,679,.34961686,.65038311,364,943
3.760739321777908,1.9876732,1044,365,679,.34961686,.65038311,365,944
.0773722287094373,1.9877532,1044,35,1009,.033524904,.96647507,34,945
.1115578067304976,1.9877532,1044,35,1009,.033524904,.96647507,35,946
.969152916641319,1.9878017,1044,101,943,.096743293,.90325671,101,947
101.1538177570418,1.9880447,1044,1041,3,.99712646,.0028735632,1041,948
83.14983531323102,1.9880785,1044,1036,8,.99233717,.0076628351,1036,949
57.7867724848988,1.9882845,1044,1018,26,.97509581,.024904214,1018,950
70.95718003080313,1.9882916,1044,1026,18,.98275864,.017241379,1026,951
83.83238466573148,1.9883566,1044,1037,7,.99329501,.006704981,1037,952
-1.121750411817301,1.9888169,1044,1,1043,.00095785438,.99904215,1,953
.7818706011173344,1.9889916,1044,79,965,.075670496,.92432952,79,954
.7507497618562591,1.9890358,1044,76,968,.072796933,.92720306,76,955
.7917291097877803,1.9890673,1044,81,963,.077586204,.92241377,81,956
.7477523385854192,1.9890817,1044,75,969,.071839079,.92816091,75,957
.7537356306262932,1.9891402,1044,77,967,.073754787,.92624521,77,958
.8379108848592538,1.9891493,1044,85,959,.081417628,.91858238,85,959
.8352949787358963,1.9891984,1044,84,960,.080459774,.91954023,84,960
-.4454390319031986,1.9892321,1044,15,1029,.014367816,.98563218,15,961
.7784047756790637,1.9892414,1044,78,966,.074712642,.92528737,78,962
67.0997709494919,1.9892436,1044,1022,22,.9789272,.021072797,1022,963
.79032734414904,1.9892645,1044,80,964,.07662835,.92337167,80,964
.0087172298168117,1.9892731,1044,31,1013,.029693486,.97030652,30,965
.0741027029962859,1.9892731,1044,31,1013,.029693486,.97030652,31,966
.2878489840614634,1.9892892,1044,44,1000,.042145595,.95785439,44,967
.8076285352938658,1.9892935,1044,83,961,.079501912,.92049807,83,968
47.40713342401749,1.9893055,1044,1016,28,.97318006,.026819924,1016,969
.307660121315808,1.989321,1044,48,996,.045977011,.954023,48,970
-.5769298762606893,1.9893593,1044,11,1033,.010536399,.98946363,11,971
-.5257208484405717,1.9893795,1044,12,1032,.011494253,.98850572,12,972
.6654826071706493,1.9893906,1044,69,975,.066091955,.93390805,69,973
.302304866620608,1.9893965,1044,47,997,.045019157,.95498085,47,974
-.9661565607248891,1.9894106,1044,7,1037,.006704981,.99329501,7,975
.7919102235867062,1.989426,1044,82,962,.078544058,.92145592,82,976
.6181965660387444,1.9894394,1044,66,978,.063218392,.93678159,66,977
-.9712890100946907,1.989448,1044,6,1038,.0057471264,.99425286,6,978
.2547286789849831,1.9894751,1044,42,1002,.040229887,.95977014,42,979
86.10595284165672,1.9894894,1044,1039,5,.99521071,.0047892719,1039,980
.7428506932015785,1.9895122,1044,74,970,.070881225,.92911875,74,981
-.6405101611509941,1.9895124,1044,9,1035,.0086206896,.99137932,9,982
.2901149232797524,1.9895188,1044,46,998,.044061303,.9559387,45,983
.2935873936838352,1.9895188,1044,46,998,.044061303,.9559387,46,984
.6654986702278192,1.9895324,1044,70,974,.067049809,.9329502,70,985
-.0990744652297813,1.9895439,1044,29,1015,.027777778,.97222221,29,986
-.7854434623923161,1.989583,1044,8,1036,.0076628351,.99233717,8,987
-.3353023644001225,1.989601,1044,16,1028,.01532567,.98467433,16,988
.6849624846367237,1.9896172,1044,71,973,.068007663,.93199235,71,989
-.5918179733819621,1.9896623,1044,10,1034,.0095785437,.99042147,10,990
.6925155671987114,1.9896674,1044,72,972,.068965517,.93103451,72,991
.6112035715743085,1.9896908,1044,65,979,.062260535,.93773949,65,992
44.10974039706102,1.9896917,1044,1012,32,.96934867,.03065134,1012,993
.3293862660495218,1.9896927,1044,50,994,.04789272,.95210725,50,994
.3165083706893049,1.9897106,1044,49,995,.046934865,.95306516,49,995
.6504061777939019,1.9897128,1044,67,977,.064176247,.93582374,67,996
.1749243588726357,1.9897192,1044,41,1003,.039272029,.96072799,41,997
.6009712459968561,1.9897194,1044,64,980,.061302681,.93869734,64,998
.7396403127608298,1.9897418,1044,73,971,.069923371,.9300766,73,999
.2615752978069844,1.9897606,1044,43,1001,.041187741,.95881224,43,1000
-.1624964145342339,1.9897695,1044,23,1021,.022030652,.97796935,22,1001
83.88369155992741,1.9897797,1044,1038,6,.99425286,.0057471264,1038,1002
46.52959308880235,1.9897887,1044,1014,30,.97126436,.028735632,1014,1003
-.1196676143774084,1.989791,1044,27,1017,.02586207,.9741379,26,1004
.5850711941128137,1.9897978,1044,63,981,.060344826,.93965518,63,1005
-.1348699286773046,1.989834,1044,24,1020,.022988506,.9770115,23,1006
-.1288243402047494,1.989834,1044,24,1020,.022988506,.9770115,24,1007
.6627693732809165,1.9898341,1044,68,976,.065134101,.93486589,68,1008
-.1195451904610355,1.9898593,1044,28,1016,.026819924,.97318006,27,1009
-.1183089597282593,1.9898593,1044,28,1016,.026819924,.97318006,28,1010
.1612266921283047,1.9898787,1044,40,1004,.038314175,.96168584,39,1011
.1735262427490776,1.9898787,1044,40,1004,.038314175,.96168584,40,1012
70.50030333965906,1.9899145,1044,1025,19,.98180079,.018199233,1025,1013
-1.118668549016382,1.9899391,1044,2,1042,.0019157088,.99808431,2,1014
.1210777825112481,1.9899398,1044,37,1007,.035440613,.96455938,36,1015
.143877408303945,1.9899398,1044,37,1007,.035440613,.96455938,37,1016
.578671007493337,1.9899515,1044,62,982,.059386972,.94061303,62,1017
-.2333399858688181,1.9899646,1044,18,1026,.017241379,.98275864,18,1018
69.95857638733467,1.9899769,1044,1024,20,.98084289,.019157087,1024,1019
-1.069153255940632,1.9899807,1044,5,1039,.0047892719,.99521071,4,1020
-1.012538699606133,1.9899807,1044,5,1039,.0047892719,.99521071,5,1021
.1569598164621822,1.9899813,1044,38,1006,.036398467,.96360153,38,1022
.4274505975822396,1.9899849,1044,55,989,.052681994,.94731802,55,1023
.4006673115074426,1.9899943,1044,53,991,.050766282,.94923371,52,1024
-.4578864284338303,1.990002,1044,14,1030,.013409962,.98659003,14,1025
45.42239737302597,1.9900167,1044,1013,31,.97030652,.029693486,1013,1026
-.2200167621399115,1.9900271,1044,20,1024,.019157087,.98084289,19,1027
-.2167057942940528,1.9900271,1044,20,1024,.019157087,.98084289,20,1028
.3530535472937536,1.9900302,1044,51,993,.048850574,.9511494,51,1029
.4093233693713959,1.9900333,1044,54,990,.05172414,.94827586,53,1030
.4205368673942362,1.9900333,1044,54,990,.05172414,.94827586,54,1031
.4432274573847627,1.9900337,1044,57,987,.054597702,.94540232,56,1032
.4820309205130705,1.9900337,1044,57,987,.054597702,.94540232,57,1033
.4898355272632375,1.9900366,1044,59,985,.05651341,.94348657,59,1034
.5171980217234957,1.9900384,1044,60,984,.057471264,.94252872,60,1035
.5547696350082332,1.9900396,1044,61,983,.058429118,.94157088,61,1036
.4820982351414277,1.9900448,1044,58,986,.055555556,.94444442,58,1037
-.5115384097299528,1.9900452,1044,13,1031,.012452107,.98754787,13,1038
-.1226405771268851,1.990056,1044,26,1018,.024904214,.97509581,25,1039
-.2833412955267772,1.990068,1044,17,1027,.016283525,.98371649,17,1040
-1.112318501385484,1.9900694,1044,3,1041,.0028735632,.99712646,3,1041
-.1673971845759863,1.9900708,1044,21,1023,.020114943,.97988504,21,1042
68.33984997914402,1.9900723,1044,1023,21,.97988504,.020114943,1023,1043
